/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_07_509.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_07_509.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_07_509.jpg, -0.1549201, 1, 0, 30.18949
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_07_631.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_07_631.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_07_631.jpg, 0, 1, 0, 30.18977
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_07_753.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_07_753.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_07_753.jpg, -0.2118663, 1, 0, 30.18034
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_07_874.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_07_874.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_07_874.jpg, -0.1542903, 1, 0, 30.19047
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_07_994.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_07_994.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_07_994.jpg, 0, 1, 0, 30.18947
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_08_111.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_08_111.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_08_111.jpg, 0, 1, 0, 30.19034
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_08_230.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_08_230.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_08_230.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_08_351.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_08_351.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_08_351.jpg, 0, 1, 0, 30.19032
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_08_470.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_08_470.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_08_470.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_08_589.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_08_589.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_08_589.jpg, 0, 1, 0, 30.19042
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_08_708.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_08_708.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_08_708.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_08_824.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_08_824.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_08_824.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_08_941.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_08_941.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_08_941.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_057.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_057.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_057.jpg, 0, 1, 0, 30.19031
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_172.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_172.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_172.jpg, 0, 1, 0, 30.19032
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_288.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_288.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_288.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_402.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_402.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_402.jpg, 0, 1, 0, 30.19034
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_513.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_513.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_513.jpg, 0, 1, 0, 30.19031
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_624.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_624.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_624.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_733.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_733.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_733.jpg, 0, 1, 0, 30.19031
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_842.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_842.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_842.jpg, 0, 1, 0, 30.19032
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_09_952.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_09_952.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_09_952.jpg, 0, 1, 0, 30.19033
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_061.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_061.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_061.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_171.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_171.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_171.jpg, 0, 1, 0, 30.19032
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_277.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_277.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_277.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_384.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_384.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_384.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_488.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_488.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_488.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_600.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_600.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_600.jpg, 0, 1, 0, 30.19028
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_707.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_707.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_707.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_807.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_807.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_807.jpg, 0, 1, 0, 30.1903
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_10_923.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_10_923.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_10_923.jpg, 0, 1, 0, 30.19011
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_038.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_038.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_038.jpg, 0, 1, 0, 30.19019
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_154.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_154.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_154.jpg, 0, 1, 0, 30.19005
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_268.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_268.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_268.jpg, 0, 1, 0, 30.19006
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_382.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_382.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_382.jpg, 0, 1, 0, 30.19017
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_495.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_495.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_495.jpg, 0, 1, 0, 30.19017
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_606.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_606.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_606.jpg, 0, 1, 0, 30.19016
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_716.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_716.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_716.jpg, 0, 1, 0, 30.19026
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_825.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_825.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_825.jpg, 0, 1, 0, 30.19022
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_11_936.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_11_936.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_11_936.jpg, 0, 1, 0, 30.19038
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_046.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_046.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_046.jpg, 0, 1, 0, 30.19029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_153.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_153.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_153.jpg, 0, 1, 0, 30.19025
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_260.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_260.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_260.jpg, 0, 0.8451879, 0, 30.16202
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_367.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_367.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_367.jpg, 0, 0.5256338, 0, 30.07565
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_473.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_473.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_473.jpg, 0, 0.2574608, 0, 30.01232
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_578.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_578.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_578.jpg, 0, 0, 0, 29.75144
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_683.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_683.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_683.jpg, 0.100845, 0, 0, 29.44984
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_785.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_785.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_785.jpg, 0.3099782, 0, 0, 29.06839
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_12_896.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_12_896.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_12_896.jpg, 0, 0, 0, 28.71027
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_005.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_005.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_005.jpg, 0.2134502, 0, 0, 28.41121
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_107.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_107.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_107.jpg, 0.3271948, 0, 0, 28.03679
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_218.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_218.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_218.jpg, 0, 0, 0, 27.69576
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_326.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_326.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_326.jpg, 0.04488301, 0, 0, 27.41286
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_430.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_430.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_430.jpg, 0.2312404, 0, 0, 27.10354
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_532.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_532.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_532.jpg, 0, 0, 0, 26.83051
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_633.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_633.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_633.jpg, 0, 0, 0, 26.56002
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_746.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_746.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_746.jpg, 0.2827978, 0, 0, 26.20929
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_854.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_854.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_854.jpg, 0.2638167, 0, 0, 25.85521
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_13_956.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_13_956.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_13_956.jpg, 0, 0, 0, 25.54251
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_061.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_061.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_061.jpg, 0.2610151, 0, 0, 25.27157
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_165.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_165.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_165.jpg, 0.5757301, 0, 0, 24.86029
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_265.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_265.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_265.jpg, 0.376158, 0, 0, 24.50278
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_378.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_378.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_378.jpg, 0.3371547, 0, 0, 24.22412
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_483.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_483.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_483.jpg, 0.4259094, 0, 0, 23.91172
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_591.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_591.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_591.jpg, 0.1409365, 0, 0, 23.68912
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_701.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_701.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_701.jpg, 0, 0, 0, 23.38862
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_812.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_812.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_812.jpg, 0.07927215, 0, 0, 23.15309
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_14_912.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_14_912.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_14_912.jpg, 0.3786181, 0, 0, 22.85202
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_040.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_040.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_040.jpg, 0, 0, 0, 22.51591
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_149.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_149.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_149.jpg, 0.2147341, 0, 0, 22.27936
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_255.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_255.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_255.jpg, 0.4910578, 0, 0, 21.94213
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_361.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_361.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_361.jpg, 0.4172906, 0, 0, 21.52168
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_471.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_471.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_471.jpg, 0.6196346, 0, 0, 21.26314
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_585.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_585.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_585.jpg, 0.8666872, 0, 0, 20.72416
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_688.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_688.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_688.jpg, 0.5591873, 0, 0, 20.50005
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_794.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_794.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_794.jpg, 0.2895083, 0, 0, 20.34129
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_15_901.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_15_901.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_15_901.jpg, 0, 0, 0, 20.05659
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_16_009.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_16_009.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_16_009.jpg, 0, 0, 0, 19.91905
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_16_123.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_16_123.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_16_123.jpg, 0, 0, 0, 19.70228
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_16_237.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_16_237.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_16_237.jpg, 0, 0.266628, 0, 19.65879
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_16_345.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_16_345.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_16_345.jpg, 0, 0.5897731, 0, 19.74762
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_16_453.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_16_453.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_16_453.jpg, 0.27336, 0.8631331, 0, 20.60196
/Users/shubhamsuhaskamble/Downloads/CarData/IMG/center_2025_04_02_18_40_16_562.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/left_2025_04_02_18_40_16_562.jpg, /Users/shubhamsuhaskamble/Downloads/CarData/IMG/right_2025_04_02_18_40_16_562.jpg, 0.0003898144, 1, 0, 21.73126
